timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-06-20 06:42:10,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,46700,417,N/A,656,"January 19, 2020"
2026-06-20 06:42:14,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,70100,532,N/A,527,"January 19, 2020"
2026-06-20 06:42:17,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,58500,515,N/A,609,"January 19, 2020"
2026-06-20 06:42:22,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,232000,1810,N/A,2780,"November 3, 2023"
2026-06-20 06:42:26,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,233000,1340,N/A,1310,"July 22, 2022"
2026-06-20 06:42:29,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,50900,460,N/A,490,"January 19, 2020"
2026-06-20 06:42:32,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,41500,400,N/A,521,"January 19, 2020"
2026-06-20 06:42:36,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35000,396,N/A,509,"January 19, 2020"
2026-06-20 06:42:39,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,28600,348,N/A,483,"January 19, 2020"
2026-06-20 06:42:43,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,40300,396,N/A,543,"January 19, 2020"
2026-06-20 06:42:46,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,34900,404,N/A,557,"January 19, 2020"
2026-06-20 06:42:49,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29500,351,N/A,465,"January 19, 2020"
2026-06-20 06:42:53,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,104000,1230,N/A,1820,"June 27, 2024"
2026-06-20 06:42:56,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31400,357,N/A,431,"January 19, 2020"
2026-06-20 06:43:00,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30400,346,N/A,489,"January 19, 2020"
2026-06-20 06:43:03,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18200,10,N/A,179,"September 9, 2020"
2026-06-20 06:43:06,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27300,327,N/A,422,"January 19, 2020"
2026-06-20 06:43:10,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25400,314,N/A,447,"January 19, 2020"
2026-06-20 06:43:13,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,6990,87,N/A,36,"August 1, 2025"
2026-06-20 06:43:16,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4720,26,N/A,34,"June 25, 2023"
2026-06-20 06:43:20,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3220,22,N/A,14,"November 3, 2023"
