timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-03-08 04:18:42,SIO,"SIO
We know them",https://audiomack.com/vibeking-sio/song/we-know-them,795000,7360,N/A,5590,"December 10, 2025"
2026-03-08 04:18:45,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1370000,6630,N/A,12300,"February 20, 2024"
2026-03-08 04:18:48,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1260000,10500,N/A,9390,"July 1, 2025"
2026-03-08 04:18:51,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1610000,14700,N/A,22200,"March 28, 2025"
2026-03-08 04:18:54,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,316000,2260,N/A,3430,"February 20, 2024"
2026-03-08 04:18:58,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,447000,2270,N/A,3390,"July 15, 2023"
2026-03-08 04:19:01,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,222000,1080,N/A,1580,"November 21, 2020"
2026-03-08 04:19:28,Nahj,"Nahj
Big Man Sound",https://audiomack.com/nahj/song/big-man-sound,635000,2200,N/A,5880,"February 25, 2026"
2026-03-08 04:19:31,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,3140000,16300,N/A,26500,"September 17, 2025"
2026-03-08 04:19:34,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,697000,4400,N/A,7010,"October 18, 2024"
2026-03-08 04:19:38,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,986000,6020,N/A,12400,"June 27, 2025"
2026-03-08 04:19:41,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,182000,1660,N/A,3810,"February 14, 2025"
2026-03-08 04:19:44,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,37600,255,N/A,162,"March 31, 2023"
2026-03-08 04:19:47,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,26500,153,N/A,92,"January 26, 2024"
2026-03-08 04:19:51,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,25200,164,N/A,83,"April 26, 2024"
2026-03-08 04:20:17,Spize,"Spize
Road",https://audiomack.com/spizeofficial/song/road,119000,1640,N/A,480,"February 27, 2026"
2026-03-08 04:20:21,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,663000,6410,N/A,6590,"August 1, 2025"
2026-03-08 04:20:24,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,705000,6390,N/A,9350,"June 7, 2024"
2026-03-08 04:20:27,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,422000,4270,N/A,6080,"August 24, 2024"
2026-03-08 04:20:30,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,906000,7140,N/A,7920,"January 1, 2025"
2026-03-08 04:20:59,Will Flash,"Will Flash
Yoyo",https://audiomack.com/will-flash/song/yoyo,119000,1490,N/A,656,"February 27, 2026"
2026-03-08 04:21:03,Will Flash,"Who's Dat
On My Hay",https://audiomack.com/will-flash/song/on-my-hay,258000,2230,N/A,1750,"January 30, 2026"
2026-03-08 04:21:06,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,568000,3790,N/A,6410,"November 21, 2025"
2026-03-08 04:21:09,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,1000000,7190,N/A,7070,"June 30, 2025"
2026-03-08 04:21:12,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1580000,11800,N/A,18800,"February 28, 2025"
2026-03-08 04:21:15,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,955000,7490,N/A,8580,"May 9, 2025"
2026-03-08 04:21:19,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,153000,1020,N/A,2490,"November 15, 2024"
2026-03-08 04:21:22,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,97000,985,N/A,1550,"June 14, 2024"
2026-03-08 04:21:25,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,243000,2840,N/A,6550,"May 31, 2024"
2026-03-08 04:21:28,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,126000,880,N/A,1660,"December 6, 2024"
2026-03-08 04:21:32,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,15000,152,N/A,89,"January 12, 2024"
2026-03-08 04:21:35,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,25200,373,N/A,738,"August 5, 2024"
2026-03-08 04:22:06,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,725000,4380,N/A,12600,"December 4, 2025"
2026-03-08 04:22:09,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,425000,3530,N/A,6800,"October 25, 2024"
2026-03-08 04:22:12,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,188000,723,N/A,1190,"May 22, 2020"
2026-03-08 04:22:16,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,336000,2940,N/A,4710,"July 31, 2025"
2026-03-08 04:22:19,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,308000,2200,N/A,3670,"April 26, 2024"
2026-03-08 04:22:22,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,101000,735,N/A,865,"January 19, 2020"
2026-03-08 04:22:25,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,67200,561,N/A,650,"November 25, 2019"
2026-03-08 04:22:28,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,433000,1400,N/A,2340,"June 16, 2023"
